4699,Denshi Sentai Denjiman,ja,3,10.0,1980-02-02,1981-01-31,false,6.58,["Sci-Fi & Fantasy,  Action & Adventure"]
29955,Teenage Mutant Ninja Turtles: SuperMan Legend,ja,3,10.0,1996-05-21,1996-05-21,false,5.001,["Sci-Fi & Fantasy,  Action & Adventure,  Comedy"]
73475,Ichigo Chocola Flavor,ja,3,10.0,2017-07-14,2017-08-25,false,0.0,[Animation]
99256,Battle Fever J,ja,3,10.0,1979-02-03,1980-01-26,false,66.007,["Action & Adventure,  Sci-Fi & Fantasy"]
42673,Shadow Skill,ja,2,10.0,1998-07-02,1998-12-24,false,4.062,["Animation,  Action & Adventure,  Sci-Fi & Fantasy"]
85571,Yama Hime no Mi,ja,2,10.0,2007-10-26,2010-10-15,false,0.0,[Animation]
85318,Secret Journey,ja,2,10.0,2016-01-29,2016-04-01,false,0.0,[Animation]
152426,"Craving Fish! Exploring 3,000 harbors for local catch.",ja,2,10.0,2020-10-14,2020-10-14,true,0.6,[Documentary]
74715,Uchuu Sentai Kyuranger: High School Wars,ja,2,10.0,2017-09-09,2018-01-01,false,1.982,["Action & Adventure,  Comedy,  Sci-Fi & Fantasy"]
113208,Mom's Friend Caught Me Stroking Myself. The Animation,ja,2,10.0,2020-10-30,2020-10-30,false,0.0,[Animation]
74718,Kagirohi: Shaku Kei - Another,ja,2,10.0,2017-10-27,2018-02-23,false,0.0,[Animation]
44377,The Legend of Snow White,ja,2,10.0,1994-04-06,1995-04-05,false,8.667,["Animation,  Family,  Kids"]
45448,Jetter Mars,ja,2,10.0,1977-02-03,1977-08-04,false,2.979,["Sci-Fi & Fantasy,  Animation"]
114979,ハゲタカ,ja,2,10.0,2007-02-17,2007-03-24,false,3.484,[Drama]
93188,Saint Slut Academy,ja,2,10.0,2013-02-22,2015-03-27,false,0.0,[Animation]
118966,"Spec saga ""The Romance of Satori""",ja,2,10.0,2018-09-28,2018-11-02,false,2.785,["Drama,  Comedy,  Mystery"]
19228,Daitetsujin 17,ja,2,10.0,1977-03-18,1977-11-11,false,8.995,["Action & Adventure,  Drama,  Sci-Fi & Fantasy"]
19260,Mon Colle Knights,ja,2,10.0,2001-07-21,2006-02-13,false,12.312,["Animation,  Kids,  Sci-Fi & Fantasy"]
22149,Legends Revived Dragon King Legend,ja,2,10.0,2004-04-04,2005-03-27,false,3.759,[Animation]
69884,STARLESS 21st Century nymphomaniacs.,ja,2,10.0,2012-07-20,2013-04-19,false,0.0,["Animation,  Drama,  Mystery"]
138100,Choujin Barom-1,ja,2,10.0,1972-04-02,1972-04-02,true,1.255,["Action & Adventure,  Sci-Fi & Fantasy,  Comedy,  Drama"]
97895,Hitou Meguri Kakure Yu,ja,2,10.0,2010-12-03,2016-08-26,true,0.0,[Animation]
34896,Moon Lovers,ja,2,10.0,2010-05-10,2010-07-05,false,3.741,[Drama]
125243,Shinshou Genmukan,ja,2,10.0,2010-03-21,2010-05-22,false,0.0,[Animation]
11828,Beast Wars Neo: Super Lifeform Transformers,ja,2,10.0,1998-02-03,1999-09-29,false,1.241,["Animation,  Sci-Fi & Fantasy"]
20060,Choukou Senshi Changerion,ja,2,10.0,1996-04-03,1996-12-25,false,2.121,["Action & Adventure,  Sci-Fi & Fantasy"]
9651,Hakugei: Legend of the Moby Dick,ja,2,10.0,1997-04-09,1997-10-01,false,3.458,["Sci-Fi & Fantasy,  Animation"]
154111,Ultraman Chronicle D,ja,2,10.0,2022-01-29,2022-06-25,false,3.236,["Action & Adventure,  Sci-Fi & Fantasy"]
12966,Godzilla Island,ja,2,10.0,1997-10-06,1998-09-30,false,2.76,["Kids,  Sci-Fi & Fantasy"]
93596,Zenonzard: The Animation,ja,2,10.0,2020-01-31,2020-10-31,true,1.901,["Animation,  Sci-Fi & Fantasy"]
229966,仮面ライダーカブト,ja,2,10.0,2006-01-29,2007-01-21,false,2.578,[Action & Adventure]
101004,Honoo no Haramase Doukyuusei,ja,2,10.0,2008-12-25,2009-06-25,false,0.0,[Animation]
13259,Ultra Q: Dark Fantasy,ja,2,10.0,2004-04-07,2004-09-29,false,15.428,[Sci-Fi & Fantasy]
34758,Tama and Friends,ja,2,10.0,1993-07-03,1994-09-25,false,2.668,["Animation,  Kids"]
34784,Overman King Gainer,ja,2,10.0,2002-09-07,2003-03-22,false,5.669,["Animation,  Sci-Fi & Fantasy,  Action & Adventure,  War & Politics"]
13594,Kikaider 01,ja,2,10.0,1973-05-12,1974-03-30,false,1.806,[Action & Adventure]
156160,Silver Kamen,ja,2,10.0,1971-11-28,1972-05-21,false,1.235,["Action & Adventure,  Sci-Fi & Fantasy"]
8703,Cellphone Investigator 7,ja,2,10.0,2008-04-02,2009-03-18,false,6.01,["Sci-Fi & Fantasy,  Crime,  Action & Adventure,  Drama"]
209423,Tennis no Ouji-sama: Zenkoku Taikai Hen,ja,2,10.0,2006-03-24,2009-01-23,false,5.706,["Animation,  Action & Adventure"]
95788,Erotic Encounter of the Alien Kind,ja,2,10.0,2014-02-28,2014-02-28,false,0.0,["Animation,  Sci-Fi & Fantasy"]
78224,Megaloman,ja,2,10.0,1979-05-07,1979-12-24,false,14.973,[Sci-Fi & Fantasy]
86103,The Night When Evil Falls,ja,2,10.0,2006-08-25,2006-12-22,false,0.0,[Animation]
44616,King of the Braves GaoGaiGar FINAL,ja,2,10.0,2000-01-21,2003-03-21,false,4.499,["Action & Adventure,  Animation"]
122522,holo no graffiti,ja,2,10.0,2019-05-05,2023-02-19,true,1.972,["Animation,  Comedy"]
36359,Gigantic Formula,ja,2,10.0,2007-04-04,2007-10-03,false,8.179,[Animation]
83610,Bakutsuri Bar Hunter,ja,2,10.0,2018-10-31,2019-04-17,false,985.0,["Action & Adventure,  Comedy,  Kids,  Animation"]
157978,おげんさんといっしょ,ja,2,10.0,2017-05-04,2022-08-18,true,1.661,["Talk,  Comedy"]
203729,Game Shop Maruyama,ja,2,10.0,2021-05-13,2022-06-16,false,0.6,[Talk]
77401,Hyouge Mono,ja,2,10.0,2011-04-07,2012-01-26,false,7.009,["Animation,  Comedy"]
99115,Youma Shoukan e Youkoso,ja,2,10.0,2020-02-07,2020-03-06,false,0.0,["Animation,  Sci-Fi & Fantasy"]
85130,Discipline,ja,2,10.0,2003-04-11,2010-06-26,false,0.0,[Animation]
71793,I Can,ja,2,10.0,2010-06-25,2015-04-24,false,0.0,[Animation]
38597,Mega Man Star Force,ja,2,10.0,2006-10-07,2008-03-29,false,11.437,["Action & Adventure,  Sci-Fi & Fantasy"]
21268,Super Doll★Licca-chan,ja,2,10.0,1998-10-06,1999-09-28,false,6.771,["Animation,  Comedy,  Action & Adventure,  Drama,  Family,  Sci-Fi & Fantasy"]
16563,Robot Dog Detective Robotack,ja,2,10.0,1998-03-08,1999-01-10,false,3.947,[Comedy]
77556,Honoo no Haramase Oppai: Ero Appli Gakuen The Animation,ja,2,10.0,2017-08-25,2018-03-30,false,0.0,[Animation]
97685,Ultraman Chronicle: ZERO & GEED,ja,2,10.0,2020-01-11,2020-06-13,false,42.105,["Action & Adventure,  Sci-Fi & Fantasy"]
55912,Gifuu Doudou!! Kanetsugu to Keiji,ja,2,10.0,2013-07-03,2013-12-12,false,3.279,["Animation,  Action & Adventure"]
116665,Byplayers ~Meiwakiyaku no Mori no 100-nichikan~,ja,2,10.0,2021-01-08,2021-03-26,false,2.698,[Comedy]
76730,Blood Shadow,ja,2,10.0,2001-09-07,2002-03-29,false,0.0,["Animation,  Action & Adventure,  Comedy,  Sci-Fi & Fantasy"]
201606,Game-Lu?Game-Lu!,ja,2,10.0,2022-05-04,2023-05-10,true,811.0,[Talk]
44670,Mori no Asagao,ja,2,10.0,2010-10-18,2010-12-20,false,956.0,[Drama]
16886,Space Ironmen Kyodain,ja,2,10.0,1976-04-02,1977-03-11,true,0.65,["Action & Adventure,  Family,  Drama,  Sci-Fi & Fantasy"]
19633,Akumaizer 3,ja,2,10.0,1975-10-07,1976-06-29,false,1.535,[Drama]
97225,Pinkerton,ja,1,10.0,2016-07-22,2017-02-24,false,0.0,[Animation]
203409,The Trading Company,ja,1,10.0,1980-12-05,1980-12-13,false,752.0,["Drama,  Crime"]
97804,Madonna: Kanjuku Body Collection The Animation,ja,1,10.0,2014-08-01,2014-08-01,false,0.0,[Animation]
97868,In'youchuu Shoku,ja,1,10.0,2008-04-25,2008-08-25,false,0.0,[Animation]
97843,Jokei Kazoku III: Himitsu - The Anime,ja,1,10.0,2014-11-07,2014-11-07,false,0.0,[Animation]
113986,"Sono Onna, Jiruba",ja,1,10.0,2021-01-09,2021-03-13,true,1.317,[Drama]
6934,Iron King,ja,1,10.0,1972-10-08,1973-04-08,false,1.4,["Action & Adventure,  Sci-Fi & Fantasy"]
97877,Ran->Sem: Hakudaku Delmo Tsuma no Miira Tori,ja,1,10.0,2011-05-27,2011-06-24,false,0.0,[Animation]
45931,Hirunandesu!,ja,1,10.0,,2016-05-13,true,2.439,[Comedy]
28646,King of the Braves GaoGaiGar Final Grand Glorious Gathering,ja,1,10.0,2005-04-11,2005-06-27,false,1.79,[Animation]
34946,Dead Fantasy,ja,1,10.0,2007-11-01,2009-07-01,false,631.0,["Action & Adventure,  Sci-Fi & Fantasy"]
42945,Serendipity The Pink Dragon,ja,1,10.0,1983-07-01,1983-07-15,false,2.259,[Action & Adventure]
97798,Enbi,ja,1,10.0,2014-05-02,2014-09-05,false,0.0,[Animation]
87643,The Married Woman is Inevitably Stolen.,ja,1,10.0,2019-02-22,2019-04-12,false,0.0,["Animation,  Drama"]
117411,Zettai Muteki Raijin Ou,ja,1,10.0,1992-09-03,1993-02-24,false,2.769,["Action & Adventure,  Animation,  Comedy"]
116298,Ace wo Nerae! 2,ja,1,10.0,1988-07-07,1990-03-03,false,1.253,[Animation]
121914,Aim For The Ace! Final Stage,ja,1,10.0,1989-10-25,1990-01-10,false,1.881,["Drama,  Animation"]
9463,Blue Blink,ja,1,10.0,1989-04-07,1990-03-16,false,7.149,[Action & Adventure]
84617,Keisatsu Sentai Patranger feat. Kaitou Sentai Lupinranger: The Other Patren #2,ja,1,10.0,2018-08-04,2018-08-11,false,939.0,["Action & Adventure,  Drama,  Crime"]
34827,Ultimate Girls,ja,1,10.0,2005-01-10,2005-03-28,false,3.935,[Animation]
62139,First Human Gatorus,ja,1,10.0,1974-10-05,1976-03-27,false,8.922,["Animation,  Comedy"]
62114,Akiba Girls,ja,1,10.0,2004-07-25,2006-06-25,false,0.0,["Animation,  Romance"]
36879,Good News,ja,1,10.0,1999-04-11,1999-07-04,false,1.234,["Drama,  Family"]
108334,Marine A Go-Go,ja,1,10.0,2001-12-14,2003-03-28,false,0.0,["Animation,  Sci-Fi & Fantasy,  Comedy"]
46048,Sengoku Basara - Moonlight Party,ja,1,10.0,2012-07-12,2012-09-20,false,1.4,["Action & Adventure,  War & Politics"]
204879,Gaki ni Modotte Yarinaoshi!!!,ja,1,10.0,2019-01-19,2019-09-20,false,0.0,[Animation]
115170,Round Vernian Vifam,ja,1,10.0,1983-10-21,1984-08-31,false,2.535,["Action & Adventure,  Animation,  Drama,  Sci-Fi & Fantasy"]
9157,SD Gundam Force,ja,1,10.0,2003-09-01,2004-12-29,false,14.983,["Sci-Fi & Fantasy,  Action & Adventure,  Animation"]
79712,Spider Riders,ja,1,10.0,2006-08-28,2007-08-20,false,683.0,["Action & Adventure,  Sci-Fi & Fantasy"]
36882,Taming of the Shrew,ja,1,10.0,1993-07-05,1993-09-20,false,2.164,[Drama]
80766,Arisa,ja,1,10.0,2005-03-27,2005-07-29,false,0.0,["Animation,  Sci-Fi & Fantasy"]
99041,Transformers: Go!,ja,1,10.0,2013-06-01,2014-05-01,true,1.693,["Animation,  Action & Adventure"]
74482,Ronin Warriors: Gaiden,ja,1,10.0,1989-04-30,1989-06-01,false,2.369,["Action & Adventure,  Animation,  Kids,  Sci-Fi & Fantasy"]
155119,Ano Ko to Ii Koto,ja,1,10.0,2015-10-02,2015-12-25,false,0.0,[Animation]
232214,Pokémon: Paldean Winds,ja,1,10.0,2023-09-06,2023-09-06,true,6.061,["Animation,  Comedy,  Action & Adventure"]
85392,Queen's Blade: Unlimited,ja,1,10.0,2018-07-13,2020-02-28,true,1.509,[Action & Adventure]
105700,Slow Step,ja,1,10.0,1991-06-01,1991-11-01,false,16.711,["Animation,  Comedy,  Drama"]
71565,The Bodyguards,ja,1,10.0,2017-04-08,2017-05-20,false,1.449,[Action & Adventure]
86065,The Princess with a Cursed Sword is Very Lewd,ja,1,10.0,2018-10-26,2019-09-27,false,0.0,[Animation]
74483,Ronin Warriors: Legend of the Inferno Armor,ja,1,10.0,1989-10-08,1990-01-11,false,3.206,["Action & Adventure,  Animation,  Kids,  Sci-Fi & Fantasy"]
76290,Genkaku Cool na Sensei ga Aheboteochi!,ja,1,10.0,2015-06-26,2015-07-24,false,0.0,[Animation]
114936,The Brave Fighter of Sun Fighbird,ja,1,10.0,1991-02-02,1992-02-01,false,1.4,[Animation]
216048,Black/Crowes~roppongi underground~,ja,1,10.0,2022-12-14,2022-12-21,true,1.953,["Drama,  Crime"]
114962,My Brother's Wife,ja,1,10.0,2004-10-08,2005-01-14,false,0.0,[Animation]
77464,Real Eroge Situation! The Animation,ja,1,10.0,2018-01-26,2018-08-31,false,0.0,[Animation]
226097,Futari no Sekai,ja,1,10.0,1970-12-01,1971-05-25,false,1.506,["Family,  Drama"]
111445,Naoki Urasawa's Manben neo,ja,1,10.0,2020-10-01,2023-02-25,true,6.229,["Documentary,  Talk"]
87912,Angelium,ja,1,10.0,2004-09-25,2004-11-25,false,0.0,[Animation]
34180,Oh! Edo Rocket,ja,1,10.0,2007-04-03,2007-09-26,false,3.946,["Animation,  Comedy,  Action & Adventure,  Sci-Fi & Fantasy,  Drama"]
34769,Zoids: Fuzors,ja,1,10.0,2004-10-03,2005-04-03,false,9.316,["Animation,  Action & Adventure,  Sci-Fi & Fantasy"]
34800,Oishinbo,ja,1,10.0,1988-10-17,1993-05-05,false,16.867,["Animation,  Drama"]
37225,Just the Way We Are,ja,1,10.0,1992-04-13,1992-06-29,false,6.08,[Drama]
34715,Kokoro Library,ja,1,10.0,2001-10-12,2001-12-28,false,7.013,["Animation,  Drama"]
207937,Ultra B,ja,1,10.0,1987-04-05,1989-03-26,false,44.243,["Kids,  Sci-Fi & Fantasy,  Animation"]
201224,梅田サイファーの水曜The NIGHT,ja,1,10.0,2022-05-04,2022-12-28,false,4.62,[Talk]
219346,"I Didn't Love You Because I Was a Family, But I Loved You as a Family",ja,1,10.0,2023-05-14,2023-07-16,false,3.284,["Drama,  Comedy,  Family"]
204771,Romance Storm Zone,ja,1,10.0,2022-07-06,2022-08-03,false,1.419,[Drama]
127414,Watashitachi Tetsuincho Hajimemasu,ja,1,10.0,2021-06-12,2021-06-12,true,1.4,[Documentary]
98148,Shoujo Kyouiku RE,ja,1,10.0,2019-07-05,2019-07-11,false,0.0,[Animation]
98157,"Another man's wife, Honey & Meat",ja,1,10.0,2019-11-29,2020-05-29,false,0.0,[Animation]
8721,Time Travel Tondekeman,ja,1,10.0,1989-10-19,1990-08-26,false,1.164,[Animation]
155755,AKB48 Team 8 no Kanto Hakusho Bacchikoi!,ja,1,10.0,2017-10-08,2022-09-04,true,14.532,[Comedy]
212470,Sunset Bar,ja,1,10.0,2014-04-12,2022-10-15,true,0.6,[Documentary]
136580,Kishiryu Sentai Ryusoulger: The Legacy of The Master's Soul,ja,1,10.0,2021-10-17,2021-12-19,false,4.125,["Sci-Fi & Fantasy,  Action & Adventure"]
43972,Women at Work,ja,1,10.0,2005-02-25,2005-09-22,false,0.0,["Animation,  Comedy"]
98561,Brave Command Dagwon,ja,1,10.0,1996-02-03,1997-01-25,false,1.449,["Animation,  Action & Adventure,  Sci-Fi & Fantasy,  Drama,  War & Politics"]
34199,Nurse Angel Ririka SOS,ja,1,10.0,1995-07-07,1996-03-08,false,6.043,["Animation,  Drama,  Sci-Fi & Fantasy"]
89579,Gosho Aoyama's Collection of Short Stories,ja,1,10.0,1999-03-17,1999-12-29,false,1.646,["Animation,  Crime"]
101717,Brave Express Might Gaine,ja,1,10.0,1993-01-30,1994-01-22,false,2.842,["Animation,  Action & Adventure,  Sci-Fi & Fantasy,  Kids"]
89670,こちら葛饰区亀有公园前派出所,ja,1,10.0,1996-06-16,1996-09-21,false,3.02,[Animation]
73283,Houkago 2: Sayuri,ja,1,10.0,2008-07-25,2008-07-25,false,0.0,[Animation]
196634,Legends of Railroad,ja,1,10.0,2013-01-12,2023-01-14,true,1.365,[Documentary]
98904,Energetic Explosion Ganbaruger,ja,1,10.0,1992-04-01,1993-02-17,false,5.939,[Animation]
232842,Bokutachi no Konai Hoso,ja,1,10.0,2023-08-02,2023-08-23,false,1.687,[Drama]
155220,THE世界遗产,ja,1,10.0,2014-01-01,2014-01-01,false,1.213,[Documentary]
155205,BS1 Special,ja,1,10.0,2012-04-07,2012-04-07,true,0.83,[Documentary]
234967,Even If I Fall in Love With You,ja,1,10.0,2023-10-05,,true,17.688,[Drama]
194485,Avataro Sentai Donbrothers meets Kamen Rider Den-O: Aim for it! The Don-O,ja,1,10.0,2022-03-01,2022-03-01,false,0.71,["Action & Adventure,  Comedy,  Sci-Fi & Fantasy"]
195355,WBS,ja,1,10.0,1988-04-04,2022-06-15,true,0.6,[News]
106409,Ariyoshi no Okane Hakken,ja,1,10.0,2018-03-24,2022-05-21,true,0.6,["Family,  Talk,  Comedy"]
95495,Hideyoshi,ja,1,10.0,1996-01-07,1996-12-07,false,7.801,["Drama,  War & Politics"]
37557,"The Adventures of Pepero, Son of the Andes",ja,1,10.0,1975-10-06,1976-03-29,false,5.444,["Action & Adventure,  Animation"]
125066,Shidoukan: Day After The Animation,ja,1,10.0,2021-04-30,2021-05-07,false,0.0,[Animation]
35427,Popee the Performer,ja,1,10.0,2000-01-03,2001-12-28,false,1.847,["Animation,  Comedy"]
93226,Tokugawa Ieyasu,ja,1,10.0,1983-01-09,1983-12-18,false,3.323,["Drama,  War & Politics"]
109450,The Truth of L Reika,ja,1,10.0,2020-06-27,2020-08-08,false,1.632,[Comedy]
91140,I Don't Love You Yet,ja,1,10.0,2019-07-15,2019-09-02,false,3.622,[Drama]
19374,Wonder Beat Scramble,ja,1,10.0,1986-01-02,1986-06-26,false,31.482,["Animation,  Action & Adventure,  Sci-Fi & Fantasy,  Drama,  Family,  Mystery"]
77390,Power Dolls,ja,1,10.0,1996-03-01,1998-03-01,false,3.872,["Animation,  Sci-Fi & Fantasy"]
121651,Stardom on Stardom World,ja,1,10.0,2011-01-23,2023-02-04,true,1.701,["Drama,  Comedy"]
97528,Ero Zemi: Ecchi ni Yaru-ki ni ABC - The Animation,ja,1,10.0,2017-03-31,2017-03-31,false,0.0,[Animation]
77732,Circumstances of Love for Working Adults,ja,1,10.0,2016-12-22,2016-12-22,false,0.0,[Animation]
129632,discover science,ja,1,10.0,2010-03-31,2016-03-26,true,1.162,["Kids,  Documentary"]
133048,Milk Money,ja,1,10.0,2004-04-09,2004-07-09,false,0.0,["Animation,  Drama"]
195398,news zero,ja,1,10.0,2022-03-18,2022-03-18,true,653.0,[News]
246482,Love Is Better the Second Time Around,ja,1,10.0,2024-03-05,2024-04-02,true,105.653,[Drama]
250692,Kamen Rider Gotchard,ja,1,10.0,2023-09-03,2024-03-31,true,5.379,["Action & Adventure,  Kids,  Sci-Fi & Fantasy,  Comedy,  Family"]
104668,Kou Kou Kyoushi,ja,1,10.0,2003-01-10,2003-03-21,false,2.003,[Drama]
124980,Ringetsu,ja,1,10.0,2006-07-25,2006-07-25,false,0.0,[Animation]
203573,Kaitou Sentai Lupinranger + Keisatsu Sentai Patranger ~The Ultimate Weird Combination!~,ja,1,10.0,2018-08-04,2018-08-11,true,0.95,["Action & Adventure,  Sci-Fi & Fantasy,  Comedy"]
169556,Honey x Honey Drops,ja,1,10.0,2006-04-28,2006-07-28,false,1.042,[Animation]
207494,Doukyuusei Remake The Animation,ja,1,10.0,2022-07-29,2022-07-29,true,0.0,[Animation]
110064,The Brave of Gold Goldran,ja,1,10.0,1995-02-04,1995-12-23,false,0.6,[Animation]
129643,Kikai Sentai Zenkaiger Spin-Off: Zenkai Red Great Introduction,ja,1,10.0,2021-03-21,2021-03-28,false,3.369,["Action & Adventure,  Sci-Fi & Fantasy,  Kids,  Comedy"]
77711,Yakata: Kannou Kitan,ja,1,10.0,2014-11-28,2015-02-28,false,0.0,[Animation]
106408,HamachanGa!,ja,1,10.0,2008-10-03,2008-10-03,true,0.6,["Family,  Talk,  Comedy"]
26613,Unbeatable Banzuke,ja,1,10.0,1995-10-14,1995-10-14,false,1.4,["Reality,  Comedy,  Family"]
76666,What's Michael?,ja,1,10.0,1988-04-15,1989-02-17,false,2.992,["Comedy,  Animation"]
93346,Cold Moon,ja,1,10.0,1998-01-12,1998-03-16,false,1.775,[Drama]
106411,Bura Tamori,ja,1,10.0,2009-10-01,2023-09-16,true,8.198,["Documentary,  Talk"]
87355,Gowappā Faibu Gōdamu,ja,1,10.0,1976-04-04,1976-12-29,false,21.321,["Animation,  Sci-Fi & Fantasy"]
106410,Arashi ni Shiyagare,ja,1,10.0,2010-04-24,2020-12-19,true,6.128,["Comedy,  Family,  Talk,  Reality"]
112255,Yagyu Jubei Secret Quest,ja,1,10.0,1982-10-19,1983-04-12,false,6.11,["Drama,  Action & Adventure"]
97395,Soushisouai Note The Animation,ja,1,10.0,2013-02-22,2013-05-31,false,0.0,[Animation]
27158,With Love,ja,1,10.0,1998-04-14,1998-06-30,false,2.729,[Drama]
97373,Panty Flash Teacher,ja,1,10.0,2004-11-26,2005-02-25,false,0.0,[Animation]
201520,HKT48 vs NGT48 Sashi Kita Gassen,ja,1,10.0,2016-01-11,2016-03-28,false,0.6,[Comedy]
111617,Detective! Knight Scoop,ja,1,10.0,1988-03-05,2015-03-20,true,1.076,["Comedy,  Documentary"]
80724,Bloods: Inraku no Ketsuzoku 2,ja,1,10.0,2011-07-29,2011-11-25,false,0.0,[Animation]
52872,RH Plus,ja,1,10.0,,,true,0.6,["Action & Adventure,  Sci-Fi & Fantasy"]
209206,Government Crime Investigation Agent Zaizen Jotaro,ja,1,10.0,2006-07-06,2006-09-21,false,1.468,["Animation,  Action & Adventure,  Crime"]
16107,Floral Magician Mary Bell,ja,1,10.0,1992-02-03,1993-01-11,false,2.11,["Animation,  Drama"]
36411,Forever Child,ja,1,10.0,2000-04-10,2000-06-26,false,5.371,[Drama]
80720,Zoids Wild,ja,1,10.0,2018-07-07,2019-06-29,true,7.035,["Animation,  Sci-Fi & Fantasy,  Action & Adventure,  Comedy"]
134119,NHK Special,ja,1,10.0,1989-04-02,2022-05-07,true,5.832,[Documentary]
78470,Gurazeni: Money Pitch,ja,1,10.0,2018-04-06,2018-12-21,false,3.556,[Animation]
213430,The Legend of Hei,ja,1,10.0,2022-10-08,2022-11-05,true,0.6,["Action & Adventure,  Sci-Fi & Fantasy,  Animation"]
99659,Geobreeders,ja,1,10.0,1998-05-21,1998-05-27,false,1.546,["Action & Adventure,  Animation"]
130604,"Ukiwa: Tomodachi ijō, furin miman",ja,1,10.0,2021-08-09,2021-09-01,false,2.387,[Drama]
157296,家の前を毎朝通るJK宅にエッチなおもちゃを送ってみたら・・・,ja,1,10.0,2018-09-14,2018-09-14,false,0.0,[Animation]
94125,Wanna. SpartanSex Spermax!!!,ja,1,10.0,2013-02-22,2013-09-27,false,0.0,[Animation]
93220,Gosenzo San'e,ja,1,10.0,1998-09-25,2001-04-25,false,0.0,["Animation,  Mystery"]
94127,Rinkan Club,ja,1,10.0,2011-04-29,2014-01-31,false,0.0,[Animation]
77714,Oide yo! Shiritsu Yarima*ri Gakuen,ja,1,10.0,2016-10-28,2017-12-29,false,0.0,[Animation]
123665,Ganbare! TEAM NACS,ja,1,10.0,2021-03-07,2021-03-07,true,903.0,["Drama,  Comedy,  Documentary"]
48198,When the Saints Go Marching In,ja,1,10.0,1998-01-09,1998-03-20,false,1.498,[Drama]
132791,SUPERKID,ja,1,10.0,1983-04-04,1985-07-02,false,50.082,["Animation,  Action & Adventure,  Sci-Fi & Fantasy,  Comedy,  Family"]
123692,Sansuu Inu Wan,ja,1,10.0,2014-04-02,2014-04-02,false,0.6,[Kids]
81353,My Moochy Boyfriend,ja,1,10.0,2018-07-28,2018-09-08,false,3.011,[Comedy]
69882,2x1,ja,1,10.0,1998-02-25,1998-03-25,false,0.0,[Animation]
115278,Cackling Kitarou,ja,1,10.0,1985-10-12,1988-03-19,false,2.254,["Animation,  Action & Adventure,  Mystery,  Comedy"]
132788,私はここに住む理由,ja,1,10.0,2015-11-05,2022-11-24,true,1.018,[Documentary]
223535,Bourenzai,ja,1,10.0,2023-03-30,2023-03-30,true,0.6,[Drama]
109241,Succubus Stayed Life The Animation,ja,1,10.0,2020-08-28,2020-12-23,false,0.0,[Animation]
158869,GinRei,ja,1,10.0,1994-02-20,1995-02-21,false,3.211,["Animation,  Action & Adventure"]
96390,Izumo,ja,1,10.0,1991-09-21,1991-10-21,false,2.769,["Animation,  Action & Adventure"]
37185,Medaka,ja,1,10.0,2004-10-05,2004-12-14,false,7.25,[Drama]
25928,The Story of the Thumb-Princess,ja,1,10.0,1992-03-31,1992-09-30,false,4.579,["Animation,  Sci-Fi & Fantasy,  Action & Adventure"]
112961,くるねこ,ja,1,10.0,2009-07-05,2010-07-03,false,896.0,[Animation]
93071,Megane no Megami,ja,1,10.0,2019-05-31,2019-06-07,false,0.0,[Animation]
206880,Shin Mashin Eiyuuden Wataru: Mashinzan Hen,ja,1,10.0,,,false,1.094,[Animation]
