75579,Sisters,he,3,9.0,2016-03-10,2019-01-18,false,3.918,["Comedy,  Drama"]
87636,Stockholm,he,3,9.0,2018-07-16,2020-06-14,true,2.657,[Drama]
50989,Galis,he,3,9.0,2012-02-12,2016-07-17,false,2.233,["Drama,  Action & Adventure"]
97177,Checkout,he,2,9.0,2018-02-21,2023-09-13,true,7.113,[Comedy]
75608,Nevsu,he,2,9.0,2017-03-09,2021-05-07,true,1.072,[Comedy]
87694,המרדף,he,1,9.0,2017-05-18,2022-04-03,true,689.0,[Reality]
83218,The Conductor,he,1,9.0,2018-10-13,2018-12-15,false,2.189,[Drama]
79865,Game of Chefs,he,1,9.0,2014-01-19,2021-10-02,true,1.319,[Reality]
97533,My Sister Skipped a Grade,he,1,9.0,2017-11-26,2020-01-22,true,1.741,["Kids,  Family"]
230567,כל עוד בלבב,he,1,9.0,2022-04-24,2022-05-01,true,1.156,[Drama]
201059,Fire Dance,he,1,9.0,2022-04-24,2022-06-12,false,1.154,[Drama]
209245,מיוחדת,he,1,9.0,2022-07-03,2022-08-31,true,0.6,["Drama,  Family"]
93178,Magpie,he,1,9.0,2019-06-13,2023-01-26,false,1.3,["Crime,  Drama"]
17715,Chamber Quintet,he,1,9.0,,,false,906.0,[Comedy]
1089,Zehu Ze,he,1,9.0,1978-07-02,2022-07-28,true,4.302,[Comedy]
101552,Palmach,he,1,9.0,2020-04-05,2022-07-20,true,2.243,["Action & Adventure,  Kids"]
116502,Tkuma,he,1,9.0,1998-01-01,1998-05-28,false,876.0,["Documentary,  War & Politics"]
116509,The Holy land,he,1,9.0,2016-11-06,2017-02-12,true,1.4,["Documentary,  War & Politics"]
116558,Yesurei Efraim,he,1,9.0,1995-06-27,1995-09-19,false,1.12,[Comedy]
111508,True Hero,he,1,9.0,2019-05-19,2019-12-04,false,1.0,["Drama,  Comedy,  Sci-Fi & Fantasy"]
158143,Children in the Woods,he,1,9.0,2022-02-10,2022-04-14,true,2.547,["Drama,  Crime"]
15951,The Eight,he,1,9.0,2005-06-05,2007-02-02,false,3.042,["Drama,  Comedy,  Kids,  Sci-Fi & Fantasy,  Mystery"]
112941,Rehearsals,he,5,8.8,2020-11-12,2021-01-11,false,2.351,["Comedy,  Drama"]
77434,Harem,he,3,8.667,2018-02-01,2018-03-08,false,1.484,[Drama]
56017,Shtisel,he,30,8.5,2013-06-29,2021-02-14,false,12.571,[Drama]
121869,Motek Bool BaEmtza,he,2,8.5,2021-03-07,2021-03-22,true,1.188,["Comedy,  Drama"]
27604,The Arbitrator,he,3,8.333,2007-05-26,2014-01-01,false,2.912,["Drama,  Crime"]
63395,Beauty and the Baker,he,9,8.222,2013-11-25,2021-11-03,false,6.278,[Comedy]
79830,On the Spectrum,he,3,8.0,2018-05-22,2018-07-24,false,1.327,["Drama,  Comedy"]
51803,The Gordin Cell,he,2,8.0,2012-01-04,2015-02-12,false,2.06,[Drama]
76882,Shababnikim,he,2,8.0,2017-12-24,2021-11-03,true,2.366,[Drama]
83166,Very Important Person,he,2,8.0,2014-09-04,2019-03-14,false,2.473,[Drama]
2987,Mesudarim,he,2,8.0,2007-02-17,2009-07-28,false,1.802,["Comedy,  Drama"]
75547,Zagouri Empire,he,2,8.0,2014-04-09,2015-04-01,true,4.054,["Drama,  Comedy"]
103355,Shabas,he,2,8.0,2019-07-02,2020-10-13,true,728.0,[Comedy]
117433,Messiah,he,1,8.0,2018-06-24,2020-05-06,false,1.4,[Comedy]
87670,The Jews Are Coming,he,1,8.0,2014-11-07,2022-06-11,true,5.297,[Comedy]
39019,Naor's Friends,he,1,8.0,2006-11-14,2017-06-22,false,3.122,[Comedy]
108444,Itche,he,1,8.0,1994-12-07,1995-09-20,false,672.0,[Comedy]
117785,Who Died?,he,1,8.0,2021-02-21,2021-04-25,true,0.6,["Comedy,  Drama"]
3774,BeTipul,he,1,8.0,2005-08-28,2008-03-09,false,17.504,[Drama]
88035,Ron,he,1,8.0,2015-03-29,2020-01-01,false,4.093,[Comedy]
93242,Nehama,he,1,8.0,2019-06-27,2019-08-22,true,1.032,["Comedy,  Drama"]
118203,מסובך,he,1,8.0,2016-10-29,2016-12-31,false,706.0,["Drama,  Comedy"]
80493,Significant Other,he,1,8.0,2018-02-28,2020-10-28,true,1.804,["Drama,  Comedy"]
55386,Zanzouri,he,1,8.0,2012-06-03,2012-07-25,false,2.279,[Comedy]
129566,Fifty,he,1,8.0,2019-09-26,2019-09-26,true,1.642,["Comedy,  Drama"]
101369,Dad is trying,he,1,8.0,2019-10-28,2019-12-24,false,1.253,[Comedy]
79926,She's Got It,he,1,8.0,2018-02-27,2018-05-30,true,2.419,["Drama,  Comedy"]
75688,Imported,he,1,8.0,2015-06-15,2015-08-03,false,2.534,[Comedy]
75690,Tzomet Miller,he,1,8.0,2016-06-23,2022-06-05,true,1.284,[Comedy]
111522,אילת,he,1,8.0,2018-08-12,2018-10-30,true,1.473,["Drama,  Kids,  Family"]
51157,Prisoners of War,he,17,7.941,2010-03-06,2012-12-25,false,5.408,["Drama,  Mystery"]
100809,Spyders,he,9,7.9,2020-03-15,2022-05-08,true,9.437,["Kids,  Mystery"]
66201,Shadow of Truth,he,14,7.857,2016-03-27,2019-07-06,false,3.033,[Documentary]
111150,Valley of Tears,he,30,7.85,2020-10-19,2020-12-07,false,4.249,["War & Politics,  Drama"]
95050,The Day the Earth Shook,he,4,7.8,2019-10-23,2019-11-27,false,3.163,["Drama,  Mystery"]
126745,Dismissed,he,3,7.7,2021-04-15,2022-11-20,true,2.771,["Drama,  Comedy"]
69557,Fauda,he,150,7.6,2015-02-15,2022-09-28,true,45.603,["Drama,  Action & Adventure,  War & Politics"]
103913,Tehran,he,213,7.514,2020-06-22,2022-06-16,true,20.096,[Drama]
86375,Asylum City,he,2,7.5,2018-12-12,2019-02-20,false,1.4,["Drama,  Crime"]
88132,Punch,he,2,7.5,2019-02-27,2019-05-22,true,697.0,[Drama]
75890,Dumb,he,2,7.5,2016-09-26,2019-11-10,false,2.819,["Drama,  Comedy,  Crime"]
75576,Arab Labor,he,2,7.5,2007-11-24,2013-09-15,false,2.339,["Comedy,  Drama"]
74043,The Exchange Principle,he,2,7.5,2016-09-08,2016-11-03,false,1.657,[Drama]
73485,Sirens,he,5,7.4,2014-11-27,2019-05-19,false,1.852,[Drama]
50962,The Island,he,4,7.25,2007-10-28,2010-10-17,false,2.483,["Sci-Fi & Fantasy,  Mystery,  Action & Adventure"]
9179,Eretz Nehederet,he,6,7.167,2003-11-02,2023-02-15,true,5.053,["News,  Comedy"]
65312,False Flag,he,24,7.1,2015-10-29,2022-05-10,false,9.184,[Drama]
79720,When Heroes Fly,he,28,7.071,2018-05-13,2018-06-09,false,8.343,["Drama,  Action & Adventure,  War & Politics"]
107013,Manayek,he,9,7.0,2020-08-02,2022-07-24,true,4.63,["Drama,  Crime"]
72670,Juda,he,9,7.0,2017-04-27,2020-10-15,true,3.12,["Action & Adventure,  Drama,  Mystery,  Sci-Fi & Fantasy"]
31243,Ramzor,he,4,7.0,2008-03-24,2014-07-03,false,4.121,[Comedy]
136152,Unknowns,he,2,7.0,2021-10-04,2021-11-01,false,1.984,["Drama,  Crime"]
232521,Sovietska,he,2,7.0,2023-08-13,2023-09-07,true,2.881,["Comedy,  Drama"]
50973,Downtown Precinct,he,1,7.0,,,false,0.87,[Action & Adventure]
93243,Batel the Virgin,he,1,7.0,2019-03-18,2019-09-17,true,1.477,["Drama,  Comedy"]
113501,The Property,he,1,7.0,2020-11-20,2021-01-29,true,1.509,[Comedy]
224091,Corduroy,he,1,7.0,2023-03-23,2023-04-27,true,1.89,[Drama]
126355,Pushers,he,1,7.0,2021-04-25,2021-06-20,true,0.73,["Crime,  Mystery"]
32958,Survivor IL,he,1,7.0,2007-12-15,2023-04-01,true,29.203,[Reality]
73709,Mama's Angel,he,1,7.0,2016-06-19,2016-08-21,false,1.296,["Crime,  Mystery"]
109374,The Attaché,he,17,6.9,2019-12-12,2020-02-13,true,1.777,[Drama]
116569,Black Space,he,23,6.804,2020-12-13,2021-01-18,true,3.992,["Drama,  Crime"]
83774,Mafia Queens,he,4,6.75,2018-10-25,2022-02-17,true,2.133,["Crime,  Drama"]
104022,Losing Alice,he,24,6.729,2020-06-18,2020-08-06,false,5.921,[Drama]
54844,The Parliament,he,3,6.7,2012-07-09,2014-09-23,false,2.107,[Comedy]
155319,The Lesson,he,5,6.6,2022-01-10,2022-02-14,false,1.648,["Drama,  War & Politics"]
90417,Euphoria,he,2,6.5,2012-11-30,2013-02-01,false,5.507,[Drama]
68371,Charlie Golf One,he,6,6.4,2016-09-19,2020-09-21,false,4.174,["Action & Adventure,  Drama"]
67694,Mossad 101,he,8,6.313,2015-10-31,2018-01-18,false,2.874,["Action & Adventure,  Drama"]
107387,The Beauty Queen of Jerusalem,he,6,6.3,2021-06-07,2023-03-21,true,10.528,[Drama]
39723,Ha-Chaim Ze Lo Hacol,he,3,6.3,2001-07-02,2011-09-20,false,5.197,[Comedy]
32210,Srugim,he,3,6.3,2008-06-23,2012-01-30,false,3.918,[Drama]
64708,Hostages,he,19,6.2,2013-10-13,2016-04-20,false,7.917,[Drama]
85308,The Good Cop,he,4,6.2,2015-08-15,2019-09-19,false,8.492,["Comedy,  Drama"]
32357,Asfur,he,9,6.111,2010-03-07,2011-12-27,false,4.105,["Drama,  Comedy"]
17195,Mannequins,he,1,6.0,2007-11-18,2008-04-20,false,971.0,[Drama]
154490,From the Second Side with Guy Zohar,he,1,6.0,2019-02-17,2022-06-02,true,1.4,["News,  War & Politics"]
82060,Autonomies,he,3,5.7,2018-09-06,2018-10-11,false,3.454,[Drama]
117505,The Cops,he,8,5.625,2021-01-25,2023-08-07,true,5.258,["Crime,  Drama"]
45011,Echad Ha'am 101,he,2,5.5,2010-07-06,2010-08-09,false,0.6,[Comedy]
96944,על קצות האצבעות,he,1,5.5,2008-07-30,2008-09-28,false,1.122,[Drama]
137004,The Motive,he,13,5.154,2021-10-28,2021-10-28,false,3.582,["Documentary,  Crime"]
216899,Carthago,he,2,5.0,2022-12-18,2023-01-18,true,1.399,["Drama,  War & Politics"]
100119,אבא מטפלת,he,1,5.0,2020-02-23,2023-07-20,true,5.458,["Kids,  Comedy"]
116575,מנהמנה#,he,1,5.0,2016-05-01,2016-05-16,false,996.0,[Kids]
51141,Mary Lou,he,3,4.667,2009-10-18,2009-11-08,false,0.6,[Drama]
88159,Miguel,he,3,4.667,2018-01-25,2018-03-01,true,1.808,[Drama]
125720,ערב עם שי שטרן,he,1,4.0,2021-04-24,2021-06-12,true,1.178,["Talk,  Comedy"]
122858,Sky,he,2,3.0,2021-03-14,2023-01-30,true,1.076,["Action & Adventure,  Mystery,  Drama"]
90875,La Famiglia,he,1,3.0,2015-11-07,2019-09-21,true,2.456,[Comedy]
99407,The Next Star (IL),he,1,3.0,2013-09-17,2021-08-31,true,1.285,[Reality]
113473,Normal,he,2,2.5,2020-11-04,2020-12-23,false,1.288,[Drama]
66137,להרוג את הסבתא,he,1,1.0,2015-12-20,2016-03-20,false,1.96,["Drama,  Comedy"]
127710,Mom and Dads,he,1,1.0,2012-11-22,2012-11-22,false,889.0,["Comedy,  Drama"]
71470,Crowded,he,1,1.0,2017-04-27,2021-02-03,true,1.372,[Comedy]
